GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000051.1:75405-76329-	QGNR01000114.1:2002269-2003047+	16	45	0	159,163,177,179,181,186	156,160,174,176,178,183	1	5,6,7,8,9,10	28	28	374	16|4|2|3|4|1|6|4|1|1|1|2
GA	Syrmik	LTR	ERVL	DR0203837	QGNR01000021.1:8242427-8242766+	QGNR01000023.1:5575078-5575412+	10	58	0	166,169,175,180,186	165,168,174,179,185	1	5,6,7,8,9	21	21	334	10|9|3|3|2|3|13|7|2|2|1|3
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000051.1:3255245-3256138+	QGNR01000064.1:1054263-1055154+	18	91	0	186,202,212,246,267	184,200,210,244,265	1	4,5,6,7,8	82	82	892	18|20|6|10|5|2|10|10|2|1|3|4
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000051.1:3255245-3256138+	QGNR01000068.1:3149755-3150631-	16	39	0	246,252,309,312,322,325	196,202,259,262,271,274	1	8,9,10,11,12,13	79	79	326	16|3|1|1|4|1|2|2|3|2|1|3
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000051.1:3255245-3256138+	QGNR01000076.1:4227636-4228554-	16	44	0	140,150,158,159,163	129,139,147,148,152	1	3,4,5,6,7	24	24	395	16|2|1|10|1|3|4|5|1|0|0|1
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:309803-310640+	QGNR01000068.1:2866744-2867587+	18	75	0	170,184,193,211,222	172,186,195,213,224	1	6,7,8,9,10	53	53	840	18|16|4|6|2|1|10|13|1|0|1|3
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:309803-310640+	QGNR01000099.1:140221-141138+	18	60	0	163,170,193,211,222,264	216,223,246,264,275,317	1	4,5,6,7,8,9	102	102	784	18|17|3|1|0|1|5|10|1|0|1|3
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:309803-310640+	QGNR01000094.1:85826-86692+	21	58	0	163,168,211,214,222	170,175,218,221,229	1	5,6,7,8,9	60	60	851	21|11|1|2|0|2|8|8|0|1|1|3
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:309803-310640+	QGNR01000248.1:17245-18127+	13	66	0	163,168,193,211,222	216,221,246,264,275	1	3,4,5,6,7	60	60	767	13|19|0|6|4|0|8|10|1|2|0|3
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:309803-310640+	QGNR01000058.1:4385775-4386668+	20	78	0	178,184,193,195,211	231,237,246,248,264	1	4,5,6,7,8	34	34	772	20|18|4|5|2|1|11|11|2|1|0|3
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:309803-310640+	QGNR01000064.1:858876-859702-	18	101	0	163,170,184,193,211,214	162,169,183,192,210,213	1	5,6,7,8,9,10	52	52	831	18|27|5|8|4|4|7|18|3|2|0|5
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:309803-310640+	QGNR01000068.1:3149755-3150631-	23	93	0	193,199,211,222,256,259	196,202,214,225,259,262	1	10,11,12,13,14,15	67	67	856	23|25|1|6|7|2|7|14|2|1|1|4
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:309803-310640+	QGNR01000071.1:4383176-4384091-	21	71	0	165,193,196,211,215,222	221,249,252,267,271,278	1	4,5,6,7,8,9	58	58	776	21|19|3|4|3|0|4|9|0|2|1|5
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:309803-310640+	QGNR01000068.1:3183487-3184365+	20	78	0	193,203,211,215,222	196,206,214,218,225	1	6,7,8,9,10	30	30	711	20|26|0|3|6|2|5|11|2|1|1|1
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:309803-310640+	QGNR01016065.1:0-745+	9	23	0	211,214,222,256,264	144,147,155,189,197	1	2,3,4,5,6	54	54	238	9|4|0|1|0|0|6|2|0|0|0|1
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:309803-310640+	QGNR01000076.1:4804894-4805823-	26	112	0	170,180,211,214,215	263,273,304,307,308	1	2,3,4,5,6	46	46	704	26|22|7|10|6|3|6|21|1|1|3|6
GA	Syrmik	LTR	ERVL	DR0203837	QGNR01000022.1:1131122-1131465-	QGNR01000037.1:1713500-1713821-	12	52	0	107,113,117,119,123,124	102,108,112,114,118,119	1	5,6,7,8,9,10	18	18	305	12|9|4|3|0|2|5|8|2|2|1|4
GA	Syrmik	LTR	ERVL	DR0203837	QGNR01000022.1:1131122-1131465-	QGNR01000061.1:5513387-5513727+	11	37	0	107,114,116,117,119	106,113,115,116,118	1	7,8,9,10,11	13	13	237	11|3|2|3|0|3|4|5|2|1|1|2
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:869509-870371+	QGNR01000058.1:4385775-4386668+	10	30	0	229,235,244,246,257	231,237,246,248,259	1	4,5,6,7,8	29	29	394	10|5|2|2|1|0|3|3|3|0|0|1
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:869509-870371+	QGNR01000114.1:2136632-2137358+	8	19	0	235,244,257,265,266	184,193,206,214,215	1	3,4,5,6,7	32	32	213	8|2|0|1|1|0|4|2|0|0|0|1
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:869509-870371+	QGNR01000128.1:555875-556655-	9	36	0	235,244,257,265,266	237,246,259,267,268	1	5,6,7,8,9	32	32	334	9|3|0|2|3|0|7|4|5|0|2|1
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:869509-870371+	QGNR01000068.1:3373540-3374479+	14	34	0	538,551,565,612,631,634,636	608,621,635,684,703,706,708	1	1,2,3,4,5,6,7	101	101	336	14|11|1|1|1|1|2|1|1|0|0|1
GA	Syrmik	LTR	ERVL	DR0204058	QGNR01000017.1:1875912-1876235+	QGNR01000054.1:6685824-6686148+	9	35	0	163,165,166,168,173	162,164,165,167,172	1	2,3,4,5,6	11	11	323	9|4|1|4|3|1|3|5|0|2|0|3
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:869509-870371+	QGNR01000076.1:4617988-4618511-	14	35	0	609,623,634,636,639,646,648	274,288,299,301,304,311,313	1	3,4,5,6,7,8,9	40	40	328	14|7|1|2|3|1|2|2|1|0|0|1
GA	Syrmik	LTR	ERVL	DR0203837	QGNR01000022.1:4479617-4479956+	QGNR01000060.1:5651114-5651452-	12	47	0	60,71,74,76,84	60,71,74,76,84	1	2,3,4,5,6	25	25	332	12|5|1|1|2|3|4|6|4|4|3|2
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:943601-944521+	QGNR01000068.1:3373540-3374479+	17	45	0	596,609,670,689,692,694	608,621,684,703,706,708	1	5,6,7,8,9,10	101	101	498	17|12|1|1|1|1|3|5|2|0|1|1
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:943601-944521+	QGNR01000076.1:4626505-4627390-	9	31	0	481,486,491,520,537	464,469,474,503,520	1	1,2,3,4,5	57	57	461	9|6|1|2|1|2|3|3|2|0|1|1
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:943601-944521+	QGNR01000076.1:4617988-4618511-	19	51	0	667,681,692,694,697,704,706	274,288,299,301,304,311,313	1	8,9,10,11,12,13,14	40	40	489	19|10|1|3|4|1|2|5|3|0|1|1
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000052.1:943601-944521+	QGNR01000218.1:80068-80828+	8	32	0	236,254,258,266,267	241,259,263,271,272	1	4,5,6,7,8	32	32	322	8|5|0|2|1|0|7|4|4|1|0|0
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000053.1:3694080-3694969-	QGNR01000099.1:140221-141138+	15	56	0	171,187,199,206,229,263,280	188,204,216,223,246,280,298	1	3,4,5,6,7,8,9	111	111	901	15|14|5|2|3|2|3|4|5|1|1|1
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000053.1:3694080-3694969-	QGNR01000075.1:1348461-1349364+	10	50	0	187,206,263,280,304	203,222,279,297,318	1	1,2,3,4,5	116	116	894	10|5|3|4|2|0|11|5|6|2|1|1
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000053.1:3694080-3694969-	QGNR01000096.1:1235976-1236881-	15	52	0	187,196,229,250,263	206,215,248,269,282	1	4,5,6,7,8	77	77	894	15|10|1|5|5|1|5|4|3|0|1|2
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000053.1:3694080-3694969-	QGNR01000068.1:2866744-2867587+	17	55	0	206,220,229,263,280	172,186,195,229,247	1	5,6,7,8,9	76	76	745	17|9|3|6|4|0|6|5|4|0|1|0
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000053.1:3694080-3694969-	QGNR01000094.1:85826-86692+	16	50	0	187,199,204,250,263,280	158,170,175,221,234,252	1	2,3,4,5,6,7	95	95	755	16|5|5|2|6|0|6|4|3|2|0|1
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000053.1:3694080-3694969-	QGNR01000071.1:4383176-4384091-	22	81	0	173,187,201,229,232,251,263	193,207,221,249,252,271,283	1	4,5,6,7,8,9,10	91	91	898	22|16|6|6|7|1|9|2|4|2|2|4
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000061.1:3709386-3710217-	QGNR01000113.1:323457-324261+	12	86	0	320,329,330,334,336	320,329,330,334,336	1	4,5,6,7,8	17	17	811	12|16|2|2|7|3|17|18|2|3|1|3
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000053.1:3694080-3694969-	QGNR01000064.1:1054263-1055154+	18	97	0	185,187,195,229,250	200,202,210,244,265	1	5,6,7,8,9	66	66	881	18|20|6|11|9|1|10|8|6|2|3|3
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000053.1:3694080-3694969-	QGNR01000114.1:1760953-1761876-	29	98	0	229,263,280,302,304	248,283,301,324,326	1	8,9,10,11,12	79	79	860	29|12|2|8|8|3|16|8|4|4|2|2
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000053.1:3694080-3694969-	QGNR01000068.1:3149755-3150631-	25	89	0	229,235,263,280,291,294	196,202,230,248,259,262	1	6,7,8,9,10,11	67	67	760	25|18|4|6|8|1|10|7|4|4|0|2
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000061.1:3709386-3710217-	QGNR01000612.1:3611-4397-	12	84	0	334,336,366,389,391	319,321,337,360,362	1	7,8,9,10,11	44	44	808	12|13|5|5|5|4|20|12|3|1|1|3
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000053.1:3694080-3694969-	QGNR01000064.1:858876-859702-	19	81	0	199,206,220,229,250	162,169,183,192,213	1	2,3,4,5,6	52	52	727	19|15|4|8|7|1|10|6|4|3|1|3
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000061.1:3709386-3710217-	QGNR01000113.1:326262-326869+	9	60	0	320,329,330,334,336	124,133,134,138,140	1	2,3,4,5,6	17	17	611	9|10|3|0|2|1|13|16|2|2|0|2
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000053.1:3694080-3694969-	QGNR01000076.1:4617988-4618511-	16	50	0	636,650,661,663,666,673,675	274,288,299,301,304,311,313	1	6,7,8,9,10,11,12	40	40	533	16|9|2|4|8|2|2|3|2|0|0|1
GA	Syrmik	LTR	ERVL	DR0204058	QGNR01000017.1:6817484-6817806-	QGNR01000054.1:6685824-6686148+	6	24	0	109,115,161,164,166	110,116,162,165,167	1	2,3,4,5,6	58	58	322	6|5|0|3|0|0|2|4|0|1|1|2
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000062.1:150542-151327+	QGNR01000076.1:3721516-3722348-	21	101	0	191,196,197,199,223,224	240,245,246,248,266,267	1	3,4,5,6,7,8	28	28	674	21|14|5|3|7|4|14|18|2|8|0|5
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000062.1:367223-368017-	QGNR01000076.1:4084414-4085215-	15	80	0	355,414,416,418,426	326,387,389,392,400	1	7,8,9,10,11	75	75	639	15|12|4|4|2|5|13|15|5|1|2|2
GA	Syrmik	LTR	ERVL	DR0203837	QGNR01000022.1:10505858-10506178-	QGNR01000025.1:6616725-6617064-	8	37	0	113,114,152,154,157	113,114,152,154,157	1	2,3,4,5,6	45	45	280	8|5|4|3|1|3|6|5|0|2|0|0
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000062.1:848613-849448+	QGNR01000113.1:323457-324261+	14	78	0	320,329,330,334,336,339	320,329,330,334,336,339	1	4,5,6,7,8,9	20	20	819	14|15|1|4|6|4|12|11|2|4|2|3
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000058.1:2526094-2527012-	QGNR01000076.1:4617988-4618511-	15	45	0	675,689,700,705,714	274,288,299,304,313	1	8,9,10,11,12	40	40	517	15|9|1|2|4|1|3|6|2|0|0|1
GA	Syrmik	LTR	ERVL	DR0203837	QGNR01000022.1:13223174-13223491+	QGNR01000061.1:5513387-5513727+	10	37	0	100,52,61,90,91,93	51,60,89,90,92,99	1	2,3,4,5,6,7	49	49	219	10|2|0|1|1|3|8|5|3|1|2|1
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000062.1:1619902-1620735+	QGNR01000397.1:7652-8302-	13	46	0	254,262,280,283,317	250,258,276,279,313	1	2,3,4,5,6	64	64	659	13|10|3|0|2|2|3|4|2|1|4|2
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000062.1:1619902-1620735+	QGNR01000071.1:4720056-4720863-	24	100	0	409,434,442,457,460	387,411,419,434,437	1	14,15,16,17,18	51	51	820	24|14|5|4|3|3|19|16|4|3|1|4
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000062.1:1619902-1620735+	QGNR01000171.1:18804-19606-	15	86	0	237,254,262,269,313,326,331	235,251,258,262,306,319,324	1	2,3,4,5,6,7,8	90	90	762	15|19|2|6|4|4|12|14|4|1|0|5
GA	Syrmik	LTR	ERVL	DR0204058	QGNR01000018.1:10854519-10854836+	QGNR01000054.1:6685824-6686148+	7	29	0	110,116,162,164,165,167	110,116,162,164,165,167	1	1,2,3,4,5,6	58	58	320	7|6|0|3|0|1|6|2|0|1|0|3
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000061.1:3619326-3620224+	QGNR01000068.1:3149755-3150631-	25	94	0	306,308,309,317,319	259,261,262,273,275	1	9,10,11,12,13	17	17	788	25|27|3|5|4|1|5|9|4|6|2|3
GA	Syrmik	LTR	ERVL	DR0203837	QGNR01000023.1:2634691-2635021+	QGNR01000041.1:6231234-6231556-	14	59	0	166,167,169,171,172	165,166,168,170,171	1	4,5,6,7,8	7	7	318	14|11|4|2|0|3|6|7|1|6|2|3
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000062.1:2458044-2458874+	QGNR01000397.1:7652-8302-	15	69	0	254,267,272,275,309	258,271,276,279,313	1	7,8,9,10,11	56	56	658	15|11|2|1|2|4|12|9|2|3|7|1
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000064.1:710942-711666+	QGNR01000075.1:561293-562065-	19	71	0	432,446,449,458,463	438,450,453,462,467	1	13,14,15,16,17	30	30	571	19|6|4|2|1|6|9|10|1|5|4|4
GA	Syrmik	LTR	ERVL	DR0203837	QGNR01000023.1:3515168-3515491+	QGNR01000066.1:4045713-4046040-	8	50	0	272,276,278,286,297	274,278,280,289,300	1	4,5,6,7,8	27	27	304	8|9|7|4|0|2|6|7|1|3|0|3
GA	Syrmik	LTR	ERVL	DR0204058	QGNR01000019.1:11882760-11883081-	QGNR01000054.1:6685824-6686148+	13	43	0	116,162,164,165,167	116,162,164,165,167	1	2,3,4,5,6	52	52	322	13|10|1|3|0|4|4|6|0|0|1|1
GA	Syrmik	LTR	ERVL	DR0203837	QGNR01000023.1:3515168-3515491+	QGNR01000039.1:4410899-4411241-	8	35	0	163,165,171,179,190	163,165,171,179,192	1	3,4,5,6,7	30	30	226	8|5|3|2|1|0|8|5|0|2|1|0
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000064.1:858876-859702-	QGNR01000082.1:1393743-1394668-	9	34	0	217,222,256,264,266	272,276,310,318,320	1	4,5,6,7,8	49	49	272	9|3|1|0|1|0|10|2|3|2|3|0
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000064.1:858876-859702-	QGNR01000076.1:4617988-4618511-	11	59	0	598,600,603,610,612	299,301,304,311,313	1	7,8,9,10,11	15	15	521	11|10|2|2|3|4|6|12|2|4|0|3
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000064.1:858876-859702-	QGNR01000068.1:3149755-3150631-	13	40	0	217,222,256,259,264,272,273,286	221,225,259,262,267,275,276,290	1	6,7,8,9,10,11,12,13	70	70	398	13|5|0|1|4|3|5|3|3|1|1|1
GA	Syrmik	LTR	ERVL	DR0204058	QGNR01000021.1:154731-155062+	QGNR01000054.1:6685824-6686148+	10	32	0	110,116,162,164,165,167	110,116,162,164,165,167	1	1,2,3,4,5,6	58	58	327	10|5|1|4|0|0|3|7|0|1|0|1
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000064.1:1054263-1055154+	QGNR01000076.1:4617988-4618511-	15	60	0	664,666,669,676,678	299,301,304,311,313	1	7,8,9,10,11	15	15	530	15|12|2|1|4|4|4|11|4|2|0|0
GA	Syrmik	LTR	ERVL	DR0204058	QGNR01000022.1:53908-54230-	QGNR01000043.1:2415685-2416005-	11	36	0	139,154,162,170,196	138,153,161,168,195	1	4,5,6,7,8	58	58	320	11|9|1|0|0|5|1|7|0|1|0|1
GA	Syrmik	LTR	ERVL	DR0204058	QGNR01000022.1:53908-54230-	QGNR01000054.1:6685824-6686148+	12	40	0	139,162,164,165,167	139,162,164,165,167	1	3,4,5,6,7	29	29	323	12|9|1|2|0|4|2|6|0|1|1|2
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000066.1:14880-15693-	QGNR01000090.1:296872-297681+	15	73	0	444,454,459,472,478,481	446,456,461,468,474,477	1	7,8,9,10,11,12	32	32	805	15|15|2|4|5|2|12|12|0|3|2|0
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000066.1:14880-15693-	QGNR01000612.1:3611-4397-	16	77	0	345,354,377,379,385	328,337,360,362,368	1	8,9,10,11,12	41	41	794	16|15|5|4|6|2|9|8|2|4|3|3
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000066.1:293977-294781+	QGNR01000076.1:3721516-3722348-	20	93	0	227,228,236,254,255	245,246,254,266,267	1	7,8,9,10,11	23	23	804	20|15|1|7|2|5|18|11|4|3|2|5
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000068.1:1408369-1409163+	QGNR01000099.1:12765-13568-	18	101	0	383,403,404,408,416	382,402,403,407,415	1	8,9,10,11,12	34	34	782	18|21|5|4|4|1|15|18|5|3|4|3
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000068.1:1408369-1409163+	QGNR01000076.1:4084414-4085215-	19	98	0	306,309,321,324,326	281,284,296,299,301	1	6,7,8,9,10	21	21	777	19|15|5|8|5|4|8|19|7|3|2|3
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000068.1:1408369-1409163+	QGNR01000076.1:4159786-4160614-	15	82	0	294,302,306,309,321	309,317,321,324,336	1	4,5,6,7,8	28	28	799	15|11|1|6|4|8|14|17|2|2|2|0
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000068.1:1408369-1409163+	QGNR01000076.1:3721516-3722348-	22	99	0	227,228,230,236,254,255	245,246,248,254,266,267	1	5,6,7,8,9,10	23	23	813	22|11|4|5|6|4|19|15|4|2|1|6
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000068.1:2676928-2677525+	QGNR01000113.1:323457-324261+	12	70	0	320,329,330,336,340	320,329,330,336,340	1	4,5,6,7,8	21	21	604	12|8|1|2|4|3|14|14|4|5|1|2
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000068.1:3128481-3129260-	QGNR01000408.1:43737-44609-	14	35	0	481,508,548,552,575,597	573,600,641,645,668,690	1	9,10,11,12,13,14	118	118	591	14|6|2|2|1|1|1|7|1|0|0|0
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000068.1:3128481-3129260-	QGNR01000114.1:2002269-2003047+	21	84	0	180,182,184,189,191	174,176,178,183,185	1	6,7,8,9,10	12	12	767	21|19|4|4|4|4|12|10|2|1|2|1
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000068.1:2676928-2677525+	QGNR01000113.1:326262-326869+	9	40	0	320,329,330,336,340	124,133,134,140,144	1	2,3,4,5,6	21	21	403	9|3|0|1|2|0|9|9|2|4|1|0
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000068.1:3128481-3129260-	QGNR01000068.1:3373540-3374479+	10	31	0	467,481,528,547,548	621,635,684,703,704	1	3,4,5,6,7	84	84	420	10|8|1|1|1|1|2|4|2|0|0|1
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000068.1:2677818-2678598+	QGNR01000113.1:323457-324261+	18	99	0	320,329,330,336,340	320,329,330,336,340	1	4,5,6,7,8	21	21	786	18|15|1|2|4|4|17|24|4|5|3|2
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000068.1:2677818-2678598+	QGNR01000113.1:326262-326869+	15	70	0	320,329,330,336,340	124,133,134,140,144	1	2,3,4,5,6	21	21	585	15|10|0|1|2|1|12|20|2|4|3|0
GA	Syrmik	LTR	ERVL	DR0203837	QGNR01000024.1:4528673-4529015-	QGNR01000066.1:5397964-5398309-	15	58	0	104,70,73,82,95	70,73,82,90,99	1	2,3,4,5,6	30	30	331	15|7|3|4|0|3|6|15|0|1|3|1
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000068.1:2891293-2891815-	QGNR01000113.1:323457-324261+	9	46	0	61,70,71,75,77	320,329,330,334,336	1	1,2,3,4,5	17	17	522	9|5|1|0|3|1|8|13|1|2|2|1
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000068.1:2891293-2891815-	QGNR01000113.1:326262-326869+	9	50	0	61,70,71,75,77	124,133,134,138,140	1	1,2,3,4,5	17	17	522	9|6|1|0|3|1|10|14|1|2|2|1
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000068.1:3373540-3374479+	QGNR01000088.1:230826-231675-	7	76	0	300,310,317,325,327	241,251,258,266,268	1	2,3,4,5,6	28	28	801	7|8|1|2|1|6|21|17|3|0|3|7
GA	Syrmik	LTR	ERVL	DR0203837	QGNR01000024.1:5947803-5948150-	QGNR01000024.1:9171852-9172185+	7	30	0	180,189,193,199,203	177,187,191,197,201	1	3,4,5,6,7	25	25	240	7|4|4|0|1|1|3|6|0|3|0|1
GA	Syrmik	LTR	ERVL	DR0203837	QGNR01000024.1:6166201-6166532-	QGNR01000087.1:1584658-1584983+	10	24	0	36,49,55,57,75	53,66,72,74,91	1	1,2,3,4,5	39	39	209	10|2|2|2|2|0|3|1|0|1|0|1
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000068.1:2994996-2995793-	QGNR01000075.1:3311186-3311999-	22	86	0	658,681,688,702,703	674,697,704,718,719	1	18,19,20,21,22	46	46	805	22|9|2|4|2|3|16|15|2|5|4|2
GA	Syrmik	LTR	ERVL	DR0203837	QGNR01000024.1:7232693-7233028-	QGNR01000024.1:12015385-12015715-	14	38	0	49,52,61,62,72	49,52,61,62,72	1	4,5,6,7,8	24	24	233	14|3|2|3|0|2|3|6|2|0|3|0
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000068.1:3046374-3047267-	QGNR01000113.1:323457-324261+	14	68	0	320,329,330,334,336	320,329,330,334,336	1	4,5,6,7,8	17	17	653	14|10|1|1|5|7|10|11|1|3|1|4
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000068.1:3046374-3047267-	QGNR01000075.1:3311186-3311999-	16	79	0	187,198,201,209,225	165,176,179,187,203	1	2,3,4,5,6	39	39	659	16|12|3|5|4|2|16|11|2|3|4|1
GA	Syrmik	LTR	ERVL	DR0203837	QGNR01000024.1:8766365-8766698-	QGNR01000024.1:12015385-12015715-	11	40	0	49,52,61,62,72,74	49,52,61,62,72,74	1	2,3,4,5,6,7	26	26	245	11|5|1|1|2|3|3|8|3|1|2|0
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000068.1:3246013-3246855+	QGNR01000076.1:3721516-3722348-	20	89	0	260,261,263,269,287,288	245,246,248,254,266,267	1	6,7,8,9,10,11	23	23	811	20|11|5|4|5|2|10|15|4|2|3|8
GA	Syrmik	LTR	ERVL	DR0203837	QGNR01000024.1:9754712-9755026-	QGNR01000024.1:12015385-12015715-	11	29	0	19,28,40,41,53,72	40,49,61,62,74,93	1	1,2,3,4,5,6	54	54	212	11|1|2|2|1|2|2|6|1|1|0|0
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000071.1:4466262-4467136-	QGNR01000151.1:735898-736737+	22	102	0	108,127,143,66,81	108,127,143,66,81	1	3,4,5,6,7	78	78	856	22|15|4|6|3|8|13|18|1|5|4|3
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000071.1:4466262-4467136-	QGNR01000122.1:600004-600849+	25	118	0	108,130,66,78,81	109,131,67,79,82	1	3,4,5,6,7	65	65	853	25|18|8|4|5|6|10|11|6|6|9|10
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000068.1:3415783-3416582+	QGNR01000090.1:1969656-1970489-	20	83	0	494,522,525,532,533	530,558,561,568,569	1	12,13,14,15,16	40	40	810	20|10|1|4|3|3|10|16|4|6|2|4
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000071.1:4466262-4467136-	QGNR01000090.1:1159206-1160084-	11	32	0	106,108,67,81,84	106,108,67,81,84	1	3,4,5,6,7	42	42	343	11|7|1|2|1|0|4|3|1|1|0|1
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000068.1:3415783-3416582+	QGNR01000076.1:3721516-3722348-	21	94	0	216,217,219,225,243,244	245,246,248,254,266,267	1	7,8,9,10,11,12	23	23	810	21|15|4|4|7|2|11|11|5|4|2|8
GA	Syrmik	LTR	ERVL	DR0204058	QGNR01000023.1:4845863-4846185-	QGNR01000054.1:6685824-6686148+	9	37	0	148,162,164,165,167	148,162,164,165,167	1	2,3,4,5,6	20	20	323	9|10|1|4|1|1|2|6|0|0|0|3
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000068.1:3857733-3858546-	QGNR01000076.1:3721516-3722348-	21	102	0	224,225,227,233,251,252	245,246,248,254,266,267	1	7,8,9,10,11,12	23	23	805	21|17|2|7|4|3|17|11|7|4|1|8
GA	Syrmik	LTR	ERVL	DR0203876	QGNR01000071.1:4781295-4782144+	QGNR01000076.1:4626505-4627390-	7	22	0	271,273,279,290,308	260,262,268,279,297	1	3,4,5,6,7	38	38	341	7|2|1|0|1|1|3|3|1|1|0|2
GA	Syrmik	LTR	ERVL	DR0203833	QGNR01000070.1:7412918-7413699-	QGNR01000090.1:296872-297681+	17	84	0	451,460,462,469,487	450,459,461,468,495	1	9,10,11,12,13	46	46	795	17|15|3|3|1|2|11|20|2|6|1|2
GA	Syrmik	LTR	ERVL	DR0204058	QGNR01000024.1:7438138-7438419+	QGNR01000054.1:6685824-6686148+	7	17	0	144,163,165,166,168	143,162,164,165,167	1	3,4,5,6,7	25	25	185	7|2|1|1|1|0|2|1|0|0|1|1
GA	Syrmik	LTR	ERVL	DR0204058	QGNR01000024.1:7494956-7495279+	QGNR01000033.1:7715702-7716021-	10	42	0	164,166,167,182,186	164,166,167,178,182	1	4,5,6,7,8	19	19	321	10|12|1|2|2|0|4|5|3|2|0|1
